0,1,2,3,4,5,6,7,8
0.029372357803762062,0.6511728751205393,4.453733275432033,26.619195216743694,12.213196480938425,990.4694419747542,47.82723499162278,98.29110085419015,72.0
0.03480695168067225,0.6768670730158732,3.733055178947368,15.15174423862069,13.024151363383432,990.832778849315,58.90320429963502,86.90362821393725,44.0
0.031604040211640205,,1.5602258347370088,2.8370834857638894,6.8393258426966295,959.9769423533834,41.77825403143192,111.1307381597796,87.0
0.03347472388486466,0.5233580196348606,5.932083982650799,19.859713006198337,15.218550821871858,,,,50.0
0.03388613840293453,0.34176855806182105,3.0016758731631876,8.616713985532655,10.88773373223635,,59.67853911445342,,47.0
0.028773507950530033,0.9783243123156343,1.413888888888889,13.686818405228756,8.756586690810321,928.9232440395854,52.104152501943126,107.03163041105744,51.0
0.030281474906170915,0.3471192786177108,7.250512590681582,13.978235017800039,14.739461942257218,,56.45765589306358,180.0752535605214,50.0
0.03782915664845173,0.6211619186206897,4.327572731506849,4.5718304347826075,11.079885057471268,1012.1620005934068,50.20073456858711,,
0.030370890400745587,0.4243807909356725,2.051535514854518,7.6148542328947375,12.224405506883611,,,90.49819924568226,70.0
0.037873224755700326,,0.5768181213017751,7.885128270949718,8.263683304647156,,52.153867098039214,113.11407715359476,70.0
0.03340680849489416,0.7120227243947858,5.222545271784576,12.006855006663248,14.00577392247221,878.1350349750003,53.10764676747839,103.57035849227643,40.0
0.02971893342646822,0.5410434185015729,1.6770570404294582,10.461909670046284,11.840126883425848,968.7924919128443,68.30157974250085,86.3337412539127,67.0
0.04442088923766815,0.8349778948685854,2.4307105319320934,21.327989947168007,8.755134281200638,811.1860409834711,52.910723717577106,104.0211755675799,57.0
0.031795554937413074,0.5584888768718802,4.02321604887218,14.161846578947364,9.738657407407407,,,,83.0
0.03171269703622393,0.47121748649393613,3.6661303026936958,15.958034091974227,13.135534696614153,941.3550591166668,45.60611043137255,114.62989619131832,37.0
0.02907220855028774,0.9679918892607238,1.4887021224489796,14.068308013084113,8.6897512437811,966.3195377984376,51.79106538556389,81.86123192940039,56.0
0.03153089289871944,0.8347123839285715,9.733073223857268,15.728341344444447,14.794634146341457,,,,47.0
0.03655004210526314,0.4424004673629244,2.94562503291714,9.468015842857145,10.686093418259025,1015.5642632311396,49.30362382563025,,77.0
0.028487756803253043,0.5322503251366121,2.015992755813953,6.099961351648352,14.026585157804949,,,,87.0
0.030471224043715845,1.116809085901027,,,15.284367816091956,,32.155587918181816,98.2190196203931,
0.03524661225822248,0.6594047134721482,2.0306918543823325,19.56455072669827,7.353947368421053,,65.9610593624031,87.45711431668555,55.0
0.028578520403484634,0.3815699398907104,1.609994322128851,14.126599014326645,11.721557413110432,,,,57.0
0.031416425036056156,0.4849201886700944,1.4633377099415208,12.856704672095052,13.858603491271822,859.3007601825428,60.776465280965716,96.8556936463795,45.0
0.03355391811107179,0.6013398992341797,2.0447502590909084,15.357597846656988,7.861499748364364,,49.34740776372877,102.47377125732625,80.0
0.031736072295247726,0.7572345920055137,3.804474362619808,16.66011428664192,12.218998194945852,996.3631590659902,50.771420762210816,,
0.030494406969099275,0.44908825730180807,4.856525982654601,18.840864496323533,13.868471953578332,,,,
0.029358718211689738,0.6424818427648065,1.7495271514880282,7.680983502254508,9.854829059829067,,74.22401041322314,63.15806842067988,98.0
0.031906858262843,0.4747553610842206,2.3918760056374673,11.491103185737977,15.206948033304624,984.0124343350748,61.55647483094387,,49.0
0.020179600000000002,0.6171400387426899,6.217178930259369,4.050464507122508,3.939313399778516,885.7282057178684,60.7304110498262,42.89872445480882,96.0
0.037893184237461616,0.9926283050139277,3.967840879781421,6.607004336470588,9.161144578313252,929.0907632444146,48.48886704674591,106.97572393576694,63.0
0.02546281731547242,0.6830798207321245,3.773218375692409,22.554067314726197,13.206065664997219,995.464547041912,55.01346966733334,98.03242457390317,55.0
0.03401283101022168,0.6751305762355413,5.530663297307371,11.217489221722849,13.374222411589265,998.1843389476857,53.46801028595856,98.80907444846797,59.0
0.029796199414562755,0.5382397274725277,2.841938270937326,7.063998246236561,10.085862708719857,982.1079050962805,50.491887037199135,,67.0
0.02773400061218243,0.3713233038243627,1.1713083670360112,8.37734684769539,10.144693140794223,972.4555656254659,57.29211830021785,91.73684547935775,80.0
0.030416598212037266,0.6500760138312587,3.766613391672385,9.596194294442254,13.064231152441048,994.8853131505496,57.61290583757963,89.02764525900278,56.0
0.02724857868020304,0.7007288080808081,3.596694496088357,9.432552099883317,11.306865965834426,1013.024889634863,68.31678965352887,81.32381146143311,98.0
0.03106667500687379,0.269373125,2.103796928143713,9.390332043859646,,986.0127660117092,48.11106033132892,104.6954338569035,31.0
0.03266828122080349,0.4823657002762431,4.984544956284154,22.912685436619718,14.682678041543031,969.4164992570804,64.82396261835997,,
0.03254736224947651,0.34273546959459456,3.8819274452667294,12.018909009365798,11.202239734549982,1008.848521845856,48.427995990695365,,
0.033409269724334605,0.31266594298245615,3.1292729003816793,16.309166737169527,11.862541806020063,971.3440636105971,48.45947211293095,98.63675725964261,67.0
0.030484922582717646,0.25839582946954803,0.9794699133175728,7.262047067140087,8.086244769874476,,44.2401717825688,105.97059976744184,75.0
0.031875792070735876,0.3644317209944752,1.4511000423280427,4.324548148429037,12.066580041580043,,,,65.0
0.031764158262388126,0.43351544168392003,3.492376244099022,10.978309366613415,12.058453473132372,999.1146362076504,48.93945237274221,95.04502236514945,41.0
0.024632034985422737,0.6070774991055454,2.81614667032967,1.0183759154929573,7.9879402347918935,896.1782400928962,47.36207608943947,79.90792168207282,77.0
0.0319,0.551571835477941,1.0179193371924746,,8.646113306982878,,,,89.0
0.03366078829717293,0.6430669504814305,1.5635465068870522,10.97127454067379,7.45756880733945,806.5144617010308,45.44297314069264,95.93563875869565,55.0
0.03215240379637619,0.533494728531856,4.470129203904555,8.182707686084143,9.203440621531634,,,,
0.02764819883545395,0.6275663954918035,4.033038299554566,18.024163428965522,12.514587155963303,1025.4216228738048,56.739699825938565,,27.0
0.033158469663902214,0.3402580226315791,0.7839659411027567,9.213471960015683,6.79748390871855,848.839840293912,58.85032110225635,,44.0
0.02728330483654738,0.557189088250126,3.724588737104291,25.16172840300752,11.452359002169207,990.1714368054359,47.902312972003706,99.82377490830291,67.0
0.032224799347299715,0.6104265340611353,3.1865732894545453,13.77310297534246,13.51598847677349,992.4144695683059,59.48372756808359,83.72255639363958,40.0
0.02850874407976734,,1.5068702888156913,2.690228770274436,6.035465116279069,961.5069672103823,41.71041900695764,114.37024049706746,78.0
0.03155274985645932,0.5010515232600733,5.4184999950124695,18.93166697041846,14.451987433410734,1004.9249999285714,39.825215666666665,113.05679004761903,58.0
0.03171581548577564,0.1866884622991348,2.579643240305524,6.881321457268723,10.166704502459334,,59.12042661596547,93.83958658060108,
0.024545059113300495,0.9083510010972933,1.87536565,10.19185688549618,9.25365135453475,929.1773541928806,51.79008928941374,107.84119952303966,54.0
0.029389983199349642,0.3706175122325835,6.4781409252485656,13.704056341463392,14.127861314775698,,58.228064377777756,,54.0
0.03540533394833948,0.5484694354395603,5.157371855191257,6.20910453174603,10.6484375,1013.3455808934426,50.447976709787824,,
0.030799786252692037,0.3495614723796034,1.963402737776394,8.57985809499264,13.198498694516976,,,85.52067351606046,
0.03594450576923077,,0.25240704657534246,6.495035876712328,8.227457351746548,,49.85024045218579,132.84886310208128,105.0
0.03342388068010833,0.6380552013151242,5.0136473788200675,11.38831053801478,13.185932495688593,879.6172887896174,54.2141275628931,101.17496444893948,54.0
0.028772982204515265,0.433330046716992,1.7875018425851863,9.819091810610383,11.392828485456382,969.5166910819675,68.36535034066412,85.28891533774433,76.0
0.040855982589771495,0.7488277786760988,2.25599144375,21.9414168841182,12.912546676624338,830.1285040243052,52.245736523213694,107.37234254842889,70.0
0.030310834019204393,0.5406888479196555,3.461286268188302,13.21478643586006,9.690284005979075,,,,68.0
0.030135273795334573,0.4032484163454124,3.591140095251397,14.311316970341204,13.296968576709796,901.940675835165,51.64817811111111,118.1598754564607,38.0
0.025364880887926353,0.9370805520760029,1.7285904013282736,12.559010338912136,9.487772087067865,967.1960479223455,51.864038210342095,85.7297647364232,63.0
0.029042363903586135,0.6053580232230825,9.753639137225852,14.655190435616438,14.147556675062974,,,,55.0
0.032110232997481135,0.4609015567867035,3.4647286036809817,11.141184397341213,9.866895537027949,1015.2808617163042,47.73532283383418,,86.0
0.029684929132645192,0.6885352299168974,2.219616794598437,5.229479774193548,15.04656188605108,,,,66.0
0.031229263013698633,1.0049284635603346,,,7.6026066350710915,,31.13538794327391,100.60866595542859,
0.035508258519206935,0.6436707165298111,2.2875822747440266,18.37359653587214,8.34602272727273,,67.05223563588854,91.44912225945684,50.0
0.033394569533762054,0.3889961643835617,1.6045520074074076,12.365291123778501,14.555097202465623,,,,69.0
0.030089226335002998,0.45956891503442754,1.3583496624051137,12.641250857030716,13.005752496106988,877.6451773591382,61.097041250016,96.73827049956257,75.0
0.035410067426223386,0.5670497297639123,2.0250489885714287,14.961071809022561,7.955702691157624,,50.600680901381395,98.76947458393717,70.0
0.03587684713958809,0.8299750816876124,4.143200478676764,17.621372931455394,12.834133790737566,992.055661566388,51.76480530938758,,
0.03245388860598344,0.4741811328767123,5.44111413250366,17.743850508620696,14.1555980861244,,,,
0.02983756025139805,0.5397534507799188,1.6507058396418854,7.096445878073258,9.768655020593668,1016.115423299435,73.82772191501415,75.25525074222224,86.0
0.03193311383339614,0.4948609697525204,2.681654004992511,11.24254709442297,15.294572512401523,982.7662492595887,59.660459897633466,,49.0
0.017109961325966854,0.5038515361842105,7.977258508077992,4.103972200000003,4.228753180661577,886.0850456767121,60.82280082054794,40.346000541780825,131.0
0.03518072357723577,0.9215868129298488,3.927694730684327,6.966589915422885,9.41505376344086,923.449252050392,47.50142754513038,119.22078115498417,37.0
0.02885436147781446,0.5931371558935362,3.5622998793371314,21.880387971530254,15.833676168086981,994.7519361898567,52.8489237555938,97.73316742095645,85.0
0.037665211621041327,0.574847962678758,5.345723624634573,12.097246234977204,16.145042016806734,996.9653618320087,53.99479725499573,97.84901150273973,64.0
0.034041869927536224,0.32938491063829783,3.0318166660501986,7.658332272870659,12.140958442530888,981.7488796881522,50.53288942954324,,88.0
0.030279945768025077,0.47290847709090905,1.246096328104575,8.518908842452827,11.450621799561084,972.7631030350528,58.287694011565485,94.92447434600516,50.0
0.03340385637390052,0.5312317706043955,4.212453462251043,9.813822628526026,15.35931034482759,995.6558735308992,58.48211297059315,87.94463975616438,50.0
0.02976974964945826,0.5734045142255005,3.512248118113912,9.462042409538743,12.657994877424077,1012.5311823255811,68.12941810976746,79.91074342662567,97.0
0.030857127992905707,0.19581839447731755,2.109441558787879,10.087357578651686,,1009.6656113267974,49.60154195193215,102.18186594596963,26.0
0.03280779537767757,0.42208385592011416,5.232987602739726,17.925326384476534,15.092025518341314,965.906866388535,62.87479587172996,,
0.03399468497970228,0.3592186854304637,4.255817743330267,12.429842753742903,11.532502492522433,1006.8291082093688,49.342388601176204,,
0.03643768513480088,0.2949579278386981,3.1015322857142857,17.494469097457632,13.92516990291262,971.5984866837301,49.98283600446258,94.56134232744368,68.0
0.034478788544891614,0.2603400019747235,0.7579580413548641,10.206084720484355,9.452022821576767,,43.66147448663597,97.07718808259585,74.0
0.03432476179858789,0.3829811818181818,1.7860773660834455,7.168628125813449,13.044899135446684,,,,80.0
0.03860672899066253,0.43871176526717554,3.371565387489846,11.064056243309004,14.606800853918882,997.5206086739724,61.62225400131508,94.66097247189295,50.0
0.025806359861591695,0.562713030263158,3.003628780783906,3.468495607476635,8.68894557823129,895.7730791863013,46.63493750926595,81.9543098888889,67.0
0.033607130434782605,0.5435158487972509,1.8120336159217878,,9.589536741214056,,,,68.0
0.03339192695900362,0.6283291381745745,5.280981125,11.138490478082755,7.496892980437286,,48.12718199449036,93.98975566942148,46.0
0.03200111186440675,0.5607427910238428,4.31972861570248,7.83168086017897,9.852707182320444,,,,
0.028824740708915143,0.6276741316935688,4.508091033112583,19.331205084558817,13.7344733242134,1024.1080789568248,54.67955875,,32.0
0.033676919734219254,0.3517710132706663,0.6085027100166023,8.898723865019592,6.564331582019849,849.0790274010558,60.80500389427312,,49.0
0.029458224936386765,0.5002565362836724,3.910276076420232,26.19490251445088,12.552208073692764,987.8009739489066,49.5487401095078,98.97425467420118,73.0
0.035650416629010404,0.5713699561403511,2.951987533169532,12.695051714285716,13.812686567164175,991.1367135232875,58.36535542816701,80.183636041841,54.0
0.029547265009560234,,1.0080074973404254,2.319124624019313,5.872106261859582,949.2127326212857,42.25964764285713,107.94897777546996,91.0
0.03486480954231852,0.48740160304493135,5.5526825800340545,19.526696031746024,16.707973421926912,1002.2122559283748,55.705703903581266,118.51712816807908,69.0
0.03400266282825444,0.2072890947075209,2.7523393721393044,9.207884309473686,11.635559336452566,,60.64583237959409,97.249135469863,
0.02499886455981941,0.8256805959967319,1.6121376269592473,11.442767934210522,9.914866760168307,928.2768968554032,51.01842994348246,106.1616507966789,42.0
0.0327303707385044,0.3075783932366045,7.081194343382875,13.94179522554129,15.013050273508727,,58.26645332876712,,56.0
0.03601700184162062,0.5291197136563878,4.465040703703704,5.118160271739131,10.586984815618221,1011.6861603835612,51.791701914878395,,
0.03230855031130748,0.28542964098837215,2.1945627638761116,9.20367839051095,13.732507645259938,,,85.7389559189591,
0.037144310439560436,,0.6802298162705669,3.0245984144241107,8.370066889632106,,50.94112806678082,109.36376191486066,79.0
0.0354711339096148,0.5772661920965972,4.706008179174485,10.416811337444491,14.690719602977666,878.1207474164383,55.15139844472789,98.60814711275336,55.0
0.03107724203240696,0.4102761074136479,1.7640059916679292,9.966604834215168,12.13292444940061,979.2937857947443,69.17062833316245,85.5754469250342,71.0
